frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,up,6000,0,0.00011586973249842387,-1,0,-1,-10,507.70744133001426,507.9221226000227,506.62980160000734,506.93919940001797,507.63977290003095,507.95263950002845,None,None,up,1,1.4296294000232592,506.6908414000645,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,right,6000,0,0.00011586973249842387,-1,0,-1,-10,511.6778347300715,511.89298390003387,509.6169083000859,509.9430462999735,510.5960948000429,510.9092065000441,511.6103478000732,511.9232998000225,right,1,2.3151584999868646,509.6452430000063,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,left,6000,-10,3.664122665694518e-05,-1,0,-1,-10,513.5202242300729,None,513.4531832999783,513.7508782000514,514.4535613000626,514.788037899998,515.4547267999733,515.786012000055,right,0,2.9398179000709206,513.5175388000207,None,516.0221239000093,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,right,6000,-5,6.515833892261494e-05,1,1,1,5,520.0201248300145,520.2329686000012,517.9568679999793,518.2544250000501,518.957127599977,519.2878949000733,519.9527900000103,520.2636849000119,right,1,2.3219395999331027,518.0226186000509,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,left,6000,-5,6.515833892261494e-05,1,1,1,5,521.8790160300559,522.1023834000807,521.8181404999923,522.132137699984,None,None,None,None,left,1,0.7226832000305876,521.8775984999957,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,right,6000,-15,2.0604875954866497e-05,-1,2,-1,-5.0,526.1291428299737,526.3393030000152,524.0581356000621,524.3586316000437,525.0730498000048,525.3931527000386,526.0617907000706,526.3699060999788,right,1,2.2512625000672415,524.1252188000362,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,left,6000,-15,2.0604875954866497e-05,-1,2,-1,-5.0,527.893084230076,528.1154533000663,527.8599511000793,528.1706123000477,528.861068499973,529.1629259000765,529.8606984000653,530.1604552000063,right,0,2.2933278999989852,527.8911286999937,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,left,6000,-12.5,2.7477043692881217e-05,1,3,1,2.5,531.6777352300123,None,531.6446021000156,531.9418283000123,532.6444160999963,532.9653187000658,533.6369583000196,533.935486100032,right,0,2.3023451999761164,531.6746188000543,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,up,6000,-10.0,3.664122665694518e-05,1,3,1,2.5,536.5108693299699,536.7228056000313,535.4744578000391,535.7777040000074,536.4777361999732,536.7815511000808,537.475683500059,537.7742001999868,right,0,2.498041499988176,535.5434995000251,None,538.0133597999811,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,left,6000,-7.5,4.886186104779051e-05,1,3,1,2.5,539.5775517300353,None,539.5098748999881,539.8471918000141,None,None,None,None,left,1,0.5904887999640778,539.5788515000604,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,1,3,1,2.5,542.7102353299852,542.9217923000688,541.6420576000819,541.9441510000033,542.6431230000453,542.9540496000554,None,None,up,1,1.6754729999229312,541.7090063000796,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,up,6000,-12.5,2.7477043692881217e-05,-1,4,-1,-5.0,545.9477903299849,546.159063900006,544.8658636000473,545.181030399981,545.8812564000254,546.1904699000297,546.8794819000177,547.1828462000703,right,0,2.3772465999936685,544.9272931000451,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,up,6000,-10.0,3.664122665694518e-05,1,5,1,2.5,549.8494583300198,550.0625444999896,548.7822047000518,549.0841392000439,549.7818571000826,550.0937506000046,550.7927690000506,551.1202173000202,up,1,2.679881300078705,548.8490528999828,None,551.3531765000662,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,right,6000,-10.0,3.664122665694518e-05,1,5,1,2.5,555.0879663300584,555.301436800044,553.0074667000445,553.3231777000474,554.0346063000616,554.3556883999845,555.0214753000764,555.332737000077,right,1,2.2363541999366134,553.0684859000612,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,left,6000,-15.0,2.0604875954866497e-05,-1,6,-1,-5.0,556.8641326299985,None,556.7949266000651,557.0970864000265,557.7977505000308,558.0959978000028,558.7971537000267,None,right,0,2.0707504999591038,556.8661418000702,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,8000,30,0.005740768107484416,0,0,-1,10,563.2645752300159,563.4742864000145,561.2013124000514,561.5315978000872,562.19806840003,562.4999117000261,563.1977845000802,563.506919800071,right,1,2.2810712999198586,561.2654383999761,None,None,None,right,0.7099659000523388,560.0349009999773,None,560.0349009999773,None,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,right,8000,30,0.005740768107484416,0,0,-1,10,567.1042040300672,None,565.0320159000112,565.3366598000284,566.0428504999727,566.3655468000798,567.0371529000113,567.3716139000608,right,1,2.300126999965869,565.1007019000826,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,up,8000,10,0.0005740768107484417,-1,0,-1,-10,569.9130207300768,570.1267799000489,568.86971670005,569.1721973000094,569.8798876000801,570.2110327000264,None,None,up,1,1.3274563000304624,568.9368745000102,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,right,8000,10,0.0005740768107484417,-1,0,-1,-10,573.7947639300837,None,571.7293745999923,572.0419941000873,572.7502813000465,573.0770640000701,573.7314375999849,None,right,1,2.154886099975556,571.7902322000591,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,right,8000,0,0.0001815390273850507,-1,0,-1,-10,577.513582130021,577.724098799983,575.4383101999993,575.7425225999905,576.4416695000837,576.7453939000843,577.4467361000134,577.7549070999958,right,1,2.2571362999733537,575.495865700068,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,up,8000,0,0.0001815390273850507,-1,0,-1,-10,580.2898029300268,None,579.2171831000596,579.514906700002,580.2207010000711,580.5576570000267,None,None,up,1,1.620634299935773,579.2851297000889,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,-1,0,-1,-10,584.4531560299802,584.6643345999764,582.3865697000874,582.6875518000452,583.3933877000818,583.720676500001,584.3861258000834,584.6966475000372,right,1,2.3048832999775186,582.457059700042,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,left,8000,-10,5.740768107484415e-05,-1,0,-1,-10,586.3082193299779,586.5335255999817,586.2448292999761,586.5652591000544,587.2531693000346,587.569675500039,588.2556530000875,588.5602410000283,left,1,2.6443826000904664,586.3079894999973,None,588.8266266999999,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,right,8000,-20,1.815390273850507e-05,-1,0,-1,-10,592.4844445300405,592.7073235000717,590.4238241000567,590.7285946999909,591.4252692000009,591.728680600063,592.4225593000883,592.7387400000589,right,1,2.6697495999978855,590.4913453999907,None,592.9824665000197,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,up,8000,-20,1.815390273850507e-05,-1,0,-1,-10,595.69510283001,595.9095540000126,594.6240912000649,594.9343084000284,595.6287279999815,595.9411133000394,596.6354848999763,596.9684468000196,right,0,2.5112179999705404,594.6823276000796,None,597.201600200031,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,up,8000,-15,3.228271145173278e-05,1,1,1,5,599.7337680300116,599.9453110999893,598.6648184000514,598.9681149000535,599.66673669999,599.977738799993,600.6765224999981,600.9748660000041,up,1,2.87634670000989,598.7325864000013,None,601.2464837000007,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,up,8000,-15,3.228271145173278e-05,1,1,1,5,604.1443259299849,604.3525049000746,603.0767970000161,603.3796931999968,604.0805946000619,604.3834878000198,605.0787741000531,605.3778636000352,right,0,2.9556951998965815,603.1487080000807,None,605.6426287000068,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,left,8000,-10,5.740768107484415e-05,1,1,1,5,607.6421315300395,607.8542750000488,607.5751647000434,607.886846999987,None,None,None,None,left,1,0.7341566000832245,607.6428114000009,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,left,8000,-10,5.740768107484415e-05,1,1,1,5,609.9106506300741,610.1230967000592,609.8775175000774,610.1853481000289,None,None,None,None,left,1,0.5787156999576837,609.9115094000008,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,right,8000,-20,1.815390273850507e-05,-1,2,-1,-5.0,614.0511428299942,614.2628542999737,611.9691499000182,612.2818970000371,612.9930652000476,613.3175479000201,613.9830474000191,614.2941664999817,right,1,2.649187200004235,612.0314961000113,None,614.5526302000508,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,right,8000,-20,1.815390273850507e-05,-1,2,-1,-5.0,618.1928829299868,None,616.1507337000221,616.4518354000757,617.1520908999955,617.4555531999795,618.1597497999901,618.4936593000311,right,1,2.927964400034398,616.2169708000729,None,618.7268119000364,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,left,8000,-25.0,1.0208689723347649e-05,-1,2,-1,-5.0,620.6920516300597,620.90299219999,620.6258136000251,620.9348904000362,621.6308931000531,621.9666238999926,622.6313487000298,None,right,0,2.0835594999371096,620.694285799982,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,right,8000,-22.5,1.3613506540389564e-05,1,3,1,2.5,626.3384364300291,626.5562322000042,624.2691275000107,624.5968436000403,625.265812800033,625.5706738000736,626.2686812999891,626.584489800036,up,0,3.0236102000344545,624.3308108000783,None,626.8366752000293,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,right,8000,-20.0,1.815390273850507e-05,1,3,1,2.5,630.8978668300551,631.1117192000384,628.8326320999768,629.1359639000148,629.8450916000875,630.1698565999977,630.8314416999929,631.1447720000288,right,1,2.357282300014049,628.8990990000311,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,right,8000,-20.0,1.815390273850507e-05,1,3,1,2.5,634.807124730025,635.0211760000093,632.7364801000804,633.038876799983,633.7343653000426,634.0375052000163,634.7403397000162,635.0481944000348,up,0,3.205798999988474,632.8027807000326,None,635.3079213000601,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,left,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,637.5096033299924,637.7174097000388,637.4764701999957,637.7793834999902,638.4776894000825,638.780921400059,639.4828709000722,639.8116116999881,up,0,3.1232707999879494,637.5106022000546,None,640.0115874999901,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,1,3,1,2.5,643.1533322299947,643.3644043999957,642.1210484000621,642.4543090000516,643.120199099998,643.4276269000256,644.1234755000332,644.4564501000568,right,0,2.9763778999913484,642.152276400011,None,644.6588512000162,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,1,3,1,2.5,648.6970300300163,None,646.6251736000413,646.923972300021,647.619357299991,647.9294992000796,648.6280077000847,648.930446500075,right,1,2.32627009996213,646.6899062000448,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,1,3,1,2.5,652.5625251300517,None,650.4860614000354,650.7894651000388,651.4843821000541,651.7934928999748,652.4937191000208,652.7959790000459,left,0,4.573148699942976,650.5548205000814,None,653.0658324999968,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,right,8000,-10.0,5.740768107484415e-05,1,3,1,2.5,658.6351823299774,None,656.5943646000233,656.9245884000557,657.5943897999823,657.9089335000608,658.6020491999807,658.9342254999792,right,1,2.467450700001791,656.6609475000296,None,659.1374516000506,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,right,8000,-10.0,5.740768107484415e-05,1,3,1,2.5,662.6617769300356,None,660.5928677000338,660.8923991000047,661.5871602999978,661.8924028000329,662.5961444000714,662.9082459000638,right,1,2.421675599995069,660.6592214000411,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,-1,4,-1,-5.0,665.6136644300423,None,664.5776600000681,664.9053081000457,665.5805313000455,665.8771873000078,666.5739240000257,666.8697527999757,right,0,2.8533327999757603,664.611988699995,None,667.1186603000388,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,1,5,1,2.5,670.9918706300086,None,668.9445183000062,669.2525336000836,669.962379100034,670.2733359000413,670.9587375000119,None,right,1,2.2317981000524014,669.0092522000195,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,left,8000,-12.5,4.304968760923004e-05,1,5,1,2.5,672.7779708300368,None,672.7125149000203,673.0430447000545,673.7110649000388,674.0401549000526,674.7185320000863,675.022050700034,right,0,2.239725499995984,672.777203100035,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,right,8000,-10.0,5.740768107484415e-05,1,5,1,2.5,678.5321458300459,None,676.4822667000117,676.8100828999886,677.4859288000735,677.7911271000048,678.4990127000492,678.8216573999962,right,1,2.3136480000102893,676.5438571000705,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,30,0,30,0,,,,,,,,,,,,,,,,right,8000,-10.0,5.740768107484415e-05,1,5,1,2.5,682.3977880300372,None,680.3546811999986,680.6803565000882,681.3564081999939,681.6631923000095,682.3646549000405,682.6907702999888,right,1,2.342910400009714,680.4179269000888,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,6,0,6,0,31,0,31,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,-1,6,-1,-5.0,685.2924044300453,None,684.2389131999807,684.562031700043,685.22798960004,685.5474567000056,686.2309900000691,686.5276987000834,right,0,2.303386199986562,684.2987763000419,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,750,30,0.0012851978913844323,0,0,-1,10,690.8986291300389,None,688.8483806999866,689.1642472000094,689.851689800038,690.1669918000698,690.837241500034,691.1573817000026,right,1,2.4579342999495566,688.9110050000018,None,691.4120210300316,None,right,0.7025922999018803,687.6752504999749,None,687.6752504999749,None,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,up,750,30,0.0012851978913844323,0,0,-1,10,693.8832529300707,694.1070147000719,692.8231644000625,693.1393351000734,693.850119800074,694.1666378000518,None,None,up,1,1.4159520000685006,692.8804777000332,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,left,750,10,0.00012851978913844324,-1,0,-1,-10,695.8206457300694,696.042201400036,695.7433184999973,696.072380800033,None,None,None,None,left,1,0.5741336999926716,695.8183521999745,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,699.8981897300691,700.1178145000013,697.8447773000225,698.1459161000093,698.8709915999789,699.1737755000358,699.8650566000724,700.1757783000357,right,1,2.279441299964674,697.9058122000424,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,up,750,0,4.064152580820497e-05,-1,0,-1,-10,702.6973102300544,None,701.6385356000392,701.940803400008,702.6641771000577,702.9785124000628,703.6425091000274,703.946185400011,right,0,2.454312000074424,701.6990310000256,None,704.1924480300513,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,right,750,5,7.22719885372964e-05,1,1,1,5,707.6716024299967,707.8862597000552,705.6350094000809,705.945023200009,706.6368787999963,706.9492672000779,707.6047857999802,None,right,1,2.2006597999716178,705.6640548000578,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,right,750,5,7.22719885372964e-05,1,1,1,5,711.3837857300532,None,709.3286462000106,709.6435985000571,710.3425339000532,710.6515541999834,711.3506526000565,711.6626299000345,up,0,2.3150131000438705,709.3901133000618,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,1,1,1,5,715.2422337299795,None,713.1979940000456,713.5050491000293,714.1822297000326,714.4854457000038,715.174869599985,715.5025984999957,right,1,2.250893000047654,713.2301106000086,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,left,750,10,0.00012851978913844324,1,1,1,5,716.9970986300032,None,716.9319547000341,717.2571023000637,None,None,None,None,left,1,0.5382439000532031,717.0072649000213,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,up,750,0,4.064152580820497e-05,-1,2,-1,-5.0,720.0816514300532,None,719.0242695000488,719.3310004000086,720.0152294000145,720.3415946000023,721.0142828000244,721.3023522000294,right,0,2.4736359000671655,719.0549296999816,None,721.5561650000745,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,up,750,2.5,5.419634570106019e-05,1,3,1,2.5,724.0860312299919,None,723.0175790999783,723.3200238000136,724.0191536999773,724.3519704000792,None,None,up,1,1.5947051999391988,723.0862347000511,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,left,750,2.5,5.419634570106019e-05,1,3,1,2.5,726.1991184299695,None,726.1659852999728,726.4799519000808,727.1585411300766,None,None,None,left,1,0.9026423000032082,726.1947047000285,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,left,750,-2.5,3.0476844862008466e-05,-1,4,-1,-5.0,728.6580590300146,728.87556700001,728.5769701000536,728.9108275000472,729.5715513000032,729.8920486000134,730.5937833000207,730.897916899994,right,0,2.452631900086999,728.6601914999774,None,731.1338663999923,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,left,750,0.0,4.064152580820497e-05,1,5,1,2.5,732.6627941299812,732.8746903000865,732.5960213000653,732.905743499985,733.597844599979,733.897150499979,734.5987541000359,734.8982360999798,left,1,2.2258940999163315,732.6631415000884,None,None,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,right,750,0.0,4.064152580820497e-05,1,5,1,2.5,738.4018804299994,None,736.3689760999987,736.6703992000548,737.3670035999967,737.6998029000824,738.3687473000027,738.6876936000772,right,1,2.5862289000069723,736.3988715000451,None,738.9034457000671,None,,,,,,,nefynm,001,0,english,2022-05-06_10h23.39.391,3-AFC_adaptive_staircase_mess,2022.1.1,30.268753232196257,
